# V2 - Timesteps, No of clusters, Mean cluster size, Size largest cluster, No clusters size 1, No prot bound to poly, Fraction clusters bound to poly, No type 2 poly bound to prot, Mean no type 2 in prot cluster
4760000 22 6.13636 14 170 168 0.81818 77 3.22727
4765000 23 5.91304 14 161 167 0.82609 75 3.17391
4770000 26 5.42308 14 165 171 0.80769 74 2.73077
4775000 22 6.04545 15 166 172 0.86364 78 3.22727
4780000 22 6.18182 15 163 171 0.77273 78 3.22727
4785000 22 5.59091 15 162 177 0.86364 78 3.27273
4790000 24 5.25000 14 165 149 0.66667 79 3.08333
4795000 26 5.53846 14 168 180 0.73077 79 2.92308
4800000 23 6.21739 17 167 187 0.91304 79 3.26087
4805000 27 5.22222 15 172 167 0.59259 78 2.74074
4810000 29 5.20690 14 162 185 0.75862 80 2.62069
4815000 22 6.27273 16 182 189 0.72727 79 3.31818
4820000 24 5.95833 16 191 184 0.79167 80 3.04167
4825000 22 6.95455 18 176 189 0.72727 78 3.36364
4830000 23 6.82609 19 175 194 0.73913 80 3.30435
4835000 24 6.08333 16 174 195 0.87500 81 3.20833
4840000 23 6.30435 14 181 196 0.78261 81 3.34783
4845000 23 6.52174 14 172 198 0.86957 80 3.34783
4850000 25 6.28000 13 152 190 0.88000 79 3.12000
4855000 25 6.48000 14 143 200 0.88000 80 3.20000
4860000 24 6.75000 17 143 188 0.79167 79 3.25000
4865000 22 7.22727 18 151 198 0.86364 80 3.54545
4870000 19 8.05263 16 142 186 0.89474 80 4.05263
4875000 20 7.40000 15 141 185 0.85000 80 3.90000
4880000 20 7.00000 14 146 181 0.85000 81 3.85000
4885000 24 5.95833 14 147 169 0.79167 81 3.25000
4890000 21 7.00000 14 152 181 0.76190 80 3.66667
4895000 19 7.05263 14 161 168 0.84211 81 4.00000
4900000 21 6.85714 16 146 185 0.90476 81 3.80952
4905000 25 5.92000 14 128 180 0.76000 81 3.20000
4910000 21 6.42857 14 145 163 0.80952 80 3.71429
4915000 21 6.09524 12 154 169 0.85714 80 3.76190
4920000 22 5.95455 12 149 168 0.86364 80 3.63636
4925000 23 5.39130 12 163 168 0.91304 79 3.39130
4930000 21 5.61905 12 165 164 0.80952 78 3.52381
4935000 21 5.80952 14 168 163 0.76190 79 3.57143
4940000 22 5.68182 14 169 161 0.86364 79 3.50000
4945000 22 6.27273 15 154 180 0.86364 81 3.59091
4950000 17 7.47059 17 160 160 0.88235 77 4.05882
4955000 22 5.81818 15 151 166 0.81818 79 3.40909
4960000 20 6.15000 14 163 169 0.90000 81 3.80000
4965000 20 5.95000 16 168 168 0.90000 79 3.75000
4970000 20 6.25000 16 172 164 0.85000 78 3.70000
4975000 18 6.66667 17 172 166 0.88889 77 4.11111
4980000 21 6.33333 18 165 162 0.85714 77 3.52381
4985000 22 6.59091 21 158 185 0.72727 79 3.40909
4990000 24 6.12500 18 157 181 0.79167 79 3.12500
4995000 20 7.25000 16 168 191 0.90000 81 3.80000
5000000 23 6.26087 16 160 185 0.91304 80 3.34783
5005000 22 6.50000 16 159 181 0.90909 78 3.45455
5010000 22 6.27273 15 172 186 0.90909 79 3.45455
5015000 23 6.30435 14 159 186 0.86957 79 3.34783
5020000 24 6.16667 15 162 183 0.79167 79 3.20833
5025000 27 5.48148 14 153 173 0.74074 81 2.88889
5030000 24 5.79167 14 145 169 0.91667 80 3.29167
5035000 23 5.78261 14 163 179 0.82609 80 3.30435
5040000 26 4.84615 14 158 166 0.84615 79 2.96154
5045000 26 5.03846 15 142 162 0.69231 80 2.96154
5050000 21 6.19048 15 151 169 0.76190 79 3.66667
5055000 27 5.51852 15 143 181 0.85185 79 2.92593
5060000 21 6.47619 13 159 165 0.80952 79 3.76190
5065000 18 7.05556 13 174 157 0.72222 80 4.22222
5070000 24 5.79167 14 176 173 0.66667 79 3.20833
5075000 25 5.68000 14 173 180 0.96000 80 3.20000
5080000 22 6.04545 13 173 172 0.72727 80 3.50000
5085000 28 5.14286 14 157 187 0.75000 80 2.78571
5090000 21 6.38095 17 168 170 0.71429 80 3.71429
5095000 21 6.42857 16 170 177 0.80952 79 3.66667
5100000 24 5.91667 14 160 178 0.70833 79 3.20833
5105000 17 7.05882 15 177 175 0.76471 79 4.17647
5110000 18 6.72222 13 168 155 0.94444 74 4.00000
5115000 19 6.63158 16 173 157 0.89474 77 3.84211
5120000 23 5.78261 14 174 181 0.73913 78 3.17391
5125000 29 4.62069 13 155 170 0.72414 78 2.51724
5130000 22 5.45455 13 174 169 0.90909 80 3.36364
5135000 23 5.60870 12 162 176 0.82609 80 3.17391
5140000 23 6.04348 15 165 185 0.82609 77 3.26087
5145000 28 5.64286 14 166 196 0.85714 80 2.78571
5150000 23 6.34783 14 175 194 0.82609 79 3.30435
5155000 21 6.71429 14 173 181 0.95238 78 3.66667
5160000 27 5.62963 15 156 183 0.81481 79 2.85185
5165000 24 6.00000 16 171 190 0.83333 79 3.08333
5170000 25 5.36000 14 172 161 0.76000 77 2.92000
5175000 23 5.73913 17 173 195 0.95652 81 3.26087
5180000 19 6.52632 15 182 179 0.94737 78 3.84211
5185000 23 5.65217 16 165 166 0.82609 79 3.21739
5190000 22 6.27273 16 148 177 0.86364 77 3.40909
5195000 27 5.59259 17 152 183 0.85185 81 2.77778
5200000 23 6.34783 13 150 180 1.00000 80 3.34783
5205000 24 6.04167 15 150 181 0.79167 81 3.25000
5210000 23 6.21739 15 150 174 0.91304 79 3.39130
5215000 21 6.00000 15 161 162 0.71429 78 3.57143
5220000 24 5.79167 15 142 180 0.79167 78 3.16667
5225000 26 5.53846 16 138 183 0.92308 78 2.96154
5230000 22 6.13636 14 156 166 0.81818 80 3.50000
5235000 19 6.36842 13 164 153 0.94737 80 4.05263
5240000 22 6.13636 13 163 164 0.81818 79 3.40909
5245000 21 6.19048 14 171 168 0.80952 80 3.61905
5250000 23 5.86957 16 154 178 0.78261 81 3.34783
5255000 20 6.50000 14 165 175 0.90000 80 3.65000
5260000 20 6.70000 14 161 172 0.85000 79 3.70000
5265000 24 5.62500 13 153 179 0.83333 79 3.20833
5270000 22 6.36364 14 152 192 0.90909 79 3.54545
5275000 24 5.70833 11 156 173 0.79167 79 3.16667
5280000 24 5.29167 12 161 158 0.75000 78 3.04167
5285000 22 5.45455 13 156 169 0.86364 77 3.36364
5290000 23 5.04348 11 168 161 0.86957 79 3.30435
5295000 24 5.20833 12 154 162 0.75000 78 3.08333
5300000 29 4.86207 13 147 159 0.79310 79 2.68966
5305000 23 5.65217 13 165 175 0.86957 79 3.30435
5310000 30 4.90000 16 150 170 0.73333 80 2.63333
5315000 23 5.69565 17 165 161 0.69565 78 3.26087
5320000 21 6.00000 16 161 164 0.76190 79 3.57143
5325000 18 6.38889 13 164 154 0.77778 77 4.11111
5330000 20 6.50000 15 162 169 0.80000 77 3.70000
5335000 24 5.66667 15 161 167 0.70833 79 3.08333
5340000 22 6.40909 16 163 181 0.90909 79 3.50000
5345000 24 6.12500 14 155 182 0.87500 80 3.12500
5350000 19 7.00000 15 163 175 0.89474 79 4.05263
5355000 24 5.83333 12 157 182 0.87500 80 3.20833
5360000 24 5.95833 14 150 172 0.83333 80 3.25000
5365000 22 6.04545 13 159 171 0.81818 80 3.54545
5370000 19 6.52632 12 156 158 0.84211 79 4.05263
5375000 24 5.54167 13 158 162 0.70833 78 3.16667
5380000 19 7.31579 15 159 189 0.89474 79 3.94737
5385000 23 6.56522 16 153 190 0.78261 79 3.30435
5390000 21 6.52381 17 166 181 0.71429 79 3.61905
5395000 18 7.61111 17 163 177 0.88889 79 4.22222
5400000 23 6.43478 16 158 179 0.78261 79 3.39130
5405000 19 7.05263 17 171 182 0.89474 81 4.15789
5410000 22 6.54545 20 170 180 0.81818 80 3.59091
5415000 21 6.71429 23 173 184 1.00000 81 3.80952
5420000 23 6.13043 19 156 174 0.86957 81 3.43478
5425000 19 6.94737 17 175 186 0.94737 80 4.10526
5430000 24 6.00000 18 158 176 0.83333 81 3.29167
5435000 23 6.95652 17 142 189 0.82609 80 3.43478
5440000 23 6.43478 17 142 190 0.86957 80 3.43478
5445000 18 7.55556 17 165 187 0.94444 80 4.27778
5450000 21 6.85714 16 160 187 0.85714 80 3.71429
5455000 18 7.44444 15 156 183 0.88889 80 4.27778
5460000 20 6.70000 14 161 181 0.90000 80 3.90000
5465000 23 6.04348 14 159 169 0.78261 80 3.39130
5470000 23 6.13043 17 158 173 0.69565 79 3.30435
5475000 26 5.30769 17 156 167 0.76923 79 3.03846
5480000 22 5.54545 14 172 162 0.81818 80 3.50000
5485000 26 4.88462 13 157 158 0.88462 80 2.92308
5490000 23 5.21739 13 170 161 0.69565 80 3.30435
5495000 25 5.04000 13 169 158 0.84000 79 3.12000
5500000 25 5.36000 13 156 169 0.80000 77 3.04000
5505000 23 5.78261 14 155 170 0.82609 81 3.43478
5510000 25 5.64000 12 143 164 0.88000 80 3.20000
5515000 25 5.20000 12 151 155 0.76000 79 3.08000
5520000 23 5.34783 12 163 162 0.91304 81 3.39130
5525000 18 6.72222 12 170 169 1.00000 81 4.27778
5530000 22 5.95455 13 162 173 0.90909 80 3.50000
5535000 20 6.65000 15 158 169 0.85000 80 3.90000
5540000 22 6.13636 17 162 175 0.90909 81 3.63636
5545000 26 5.11538 12 165 165 0.80769 80 3.00000
5550000 24 5.70833 15 163 175 0.87500 80 3.25000
5555000 19 6.84211 13 178 175 0.94737 79 4.15789
5560000 24 5.91667 13 178 183 0.79167 80 3.29167
5565000 26 5.73077 16 168 184 0.76923 81 3.00000
5570000 25 5.48000 16 176 170 0.80000 81 3.16000
5575000 22 6.04545 15 170 178 0.81818 81 3.63636
5580000 24 6.00000 18 158 184 0.79167 81 3.29167
5585000 22 6.04545 18 161 166 0.77273 80 3.59091
5590000 21 6.42857 17 166 180 0.80952 80 3.66667
5595000 22 6.45455 17 167 178 0.72727 80 3.45455
5600000 21 6.33333 16 173 174 0.90476 80 3.66667
5605000 25 5.64000 17 176 181 0.76000 79 3.08000
5610000 21 6.33333 13 185 180 0.85714 80 3.66667
5615000 23 5.95652 16 179 179 0.78261 80 3.43478
5620000 22 6.27273 16 173 185 0.77273 80 3.54545
5625000 25 5.76000 15 154 173 0.72000 79 3.04000
5630000 20 6.50000 15 168 179 0.90000 80 3.85000
5635000 24 5.91667 14 157 169 0.79167 78 3.16667
5640000 24 5.91667 15 162 173 0.83333 79 3.20833
5645000 22 6.45455 15 164 187 0.77273 80 3.50000
5650000 23 6.17391 14 157 167 0.78261 79 3.39130
5655000 23 6.17391 14 159 174 0.86957 79 3.39130
5660000 22 6.27273 14 170 176 0.86364 79 3.54545
5665000 25 5.72000 14 169 179 0.72000 80 3.16000
5670000 23 6.21739 17 165 185 0.82609 80 3.39130
5675000 18 7.38889 16 168 175 0.94444 80 4.27778
5680000 23 6.43478 17 155 184 0.86957 79 3.34783
5685000 26 6.00000 17 154 187 0.76923 80 2.96154
5690000 24 6.66667 17 142 182 0.79167 80 3.29167
5695000 23 6.78261 16 150 190 0.78261 81 3.43478
5700000 23 6.43478 15 153 178 0.82609 81 3.43478
5705000 18 7.22222 14 158 179 0.88889 80 4.33333
5710000 21 6.85714 14 152 176 0.85714 79 3.66667
5715000 26 5.65385 13 155 174 0.76923 81 3.00000
5720000 21 6.38095 13 177 173 0.80952 79 3.66667
5725000 23 6.43478 16 153 170 0.78261 79 3.34783
5730000 23 6.04348 15 167 189 0.91304 81 3.47826
5735000 23 6.30435 15 154 186 0.86957 81 3.43478
5740000 22 6.27273 15 174 186 0.81818 81 3.59091
5745000 27 5.74074 17 154 189 0.77778 81 2.96296
5750000 24 6.29167 16 149 185 0.83333 80 3.29167
5755000 25 6.24000 16 151 197 0.88000 81 3.16000
5760000 25 6.00000 15 161 190 0.76000 80 3.12000
5765000 25 6.44000 15 149 191 0.72000 81 3.08000
5770000 22 6.95455 15 148 178 0.81818 81 3.54545
5775000 24 6.45833 15 136 175 0.75000 81 3.20833
5780000 17 8.11765 15 147 184 1.00000 81 4.52941
5785000 19 7.73684 15 143 186 1.00000 81 4.05263
5790000 20 7.30000 14 146 183 0.85000 81 3.85000
5795000 21 6.95238 14 149 172 0.95238 80 3.61905
5800000 28 5.71429 15 131 185 0.92857 79 2.75000
5805000 22 6.90909 14 137 189 0.95455 80 3.45455
5810000 22 6.31818 12 144 175 0.86364 81 3.50000
5815000 22 6.54545 15 156 180 0.81818 81 3.50000
5820000 21 6.38095 15 162 166 0.76190 80 3.66667
5825000 18 7.55556 17 148 168 0.88889 79 4.27778
5830000 20 6.85000 17 150 175 0.70000 79 3.65000
5835000 19 6.84211 15 151 177 0.89474 80 4.00000
5840000 26 5.50000 15 154 178 0.84615 79 3.00000
5845000 29 5.17241 16 154 171 0.72414 81 2.68966
5850000 23 6.00000 18 164 182 0.86957 81 3.39130
5855000 17 7.11765 16 176 159 0.88235 78 4.41176
5860000 23 6.00000 17 167 180 0.73913 79 3.30435
5865000 21 6.09524 14 172 167 0.80952 80 3.57143
5870000 22 5.77273 15 181 170 0.77273 77 3.36364
5875000 25 5.40000 17 175 165 0.72000 79 3.04000
5880000 19 6.63158 16 183 171 0.94737 80 4.00000
5885000 25 5.52000 13 172 185 0.84000 81 3.04000
5890000 26 5.88462 15 160 183 0.76923 78 3.00000
5895000 26 5.38462 13 167 182 0.88462 80 2.92308
5900000 24 5.54167 14 180 184 0.87500 80 3.16667
5905000 29 5.03448 16 178 181 0.79310 81 2.68966
5910000 29 5.24138 13 160 182 0.82759 80 2.68966
5915000 28 5.21429 13 167 179 0.75000 79 2.78571
5920000 19 6.47368 12 182 175 0.89474 80 4.00000
5925000 23 5.73913 12 177 170 0.69565 80 3.21739
5930000 22 5.95455 16 171 166 0.81818 79 3.45455
5935000 23 6.04348 14 169 182 0.91304 78 3.34783
5940000 22 6.04545 14 168 176 0.81818 80 3.54545
5945000 29 4.89655 13 155 170 0.62069 80 2.65517
5950000 24 6.04167 16 164 185 0.83333 79 3.20833
5955000 25 5.80000 13 165 185 0.80000 80 3.16000
5960000 25 5.68000 15 167 185 0.76000 81 3.16000
5965000 27 5.44444 16 157 186 0.74074 81 2.88889
5970000 24 6.12500 16 165 182 0.87500 81 3.33333
5975000 22 6.50000 14 173 182 0.81818 81 3.59091
5980000 25 6.04000 14 163 182 0.80000 80 3.12000
5985000 28 5.53571 15 157 182 0.82143 79 2.78571
5990000 26 5.92308 17 158 190 0.76923 80 3.03846
5995000 19 7.52632 17 154 185 0.89474 80 4.05263
6000000 21 6.66667 13 145 166 0.76190 79 3.57143
6005000 19 6.31579 12 156 167 0.89474 77 3.94737
6010000 23 5.78261 12 149 175 0.82609 81 3.43478
6015000 25 5.84000 13 145 181 0.88000 80 3.20000
6020000 19 7.42105 15 145 177 0.94737 81 4.15789
6025000 22 6.63636 14 143 173 0.77273 81 3.59091
6030000 19 7.31579 15 143 169 0.84211 78 4.05263
6035000 21 6.33333 12 161 168 0.90476 79 3.76190
6040000 23 6.08696 12 170 187 0.86957 80 3.39130
6045000 21 6.85714 14 183 188 0.85714 80 3.71429
6050000 25 5.84000 14 179 192 0.88000 81 3.16000
6055000 24 6.12500 16 175 183 0.70833 80 3.25000
6060000 24 6.12500 14 155 183 0.83333 77 3.16667
6065000 20 6.95000 14 163 187 0.90000 78 3.80000
6070000 21 6.90476 15 160 180 0.80952 79 3.61905
6075000 21 6.66667 14 147 173 0.90476 80 3.80952
6080000 22 6.63636 14 148 172 0.81818 79 3.54545
6085000 24 5.95833 12 167 179 0.79167 80 3.25000
6090000 23 6.26087 15 165 194 0.86957 81 3.43478
6095000 27 5.59259 14 159 185 0.74074 80 2.92593
6100000 25 5.84000 14 163 174 0.88000 81 3.12000
6105000 26 6.30769 16 152 190 0.80769 79 3.00000
6110000 26 6.23077 17 165 202 0.80769 81 3.03846
6115000 28 5.71429 18 168 190 0.75000 81 2.82143
6120000 28 5.67857 17 163 197 0.78571 81 2.82143
6125000 22 6.86364 16 168 184 0.63636 78 3.27273
6130000 28 5.60714 16 173 198 0.71429 80 2.60714
6135000 26 5.76923 15 184 178 0.61538 80 2.88462
6140000 21 6.61905 17 184 190 0.90476 80 3.52381
6145000 22 6.68182 15 164 191 0.86364 79 3.40909
6150000 27 5.96296 16 143 195 0.81481 80 2.92593
6155000 24 6.20833 17 150 199 0.95833 79 3.20833
6160000 25 5.80000 14 155 186 0.92000 80 3.12000
6165000 24 6.33333 16 151 191 0.79167 80 3.29167
6170000 27 5.37037 17 161 182 0.85185 80 2.88889
6175000 27 5.37037 15 168 179 0.81481 79 2.88889
6180000 22 6.04545 14 173 177 0.81818 77 3.36364
6185000 23 6.13043 17 162 181 0.86957 79 3.21739
6190000 23 6.00000 16 166 179 0.86957 81 3.39130
6195000 20 6.60000 14 169 187 0.90000 80 3.70000
6200000 25 5.60000 16 161 180 0.76000 79 3.08000
6205000 28 4.89286 15 159 170 0.75000 78 2.67857
6210000 27 5.00000 15 158 169 0.81481 79 2.81481
6215000 25 5.28000 14 160 162 0.72000 78 2.88000
6220000 26 5.15385 13 168 171 0.73077 78 2.69231
6225000 24 5.66667 13 168 174 0.91667 79 3.12500
6230000 23 5.34783 11 176 161 0.82609 79 3.21739
6235000 23 5.60870 12 168 176 0.82609 80 3.21739
6240000 23 5.78261 14 166 174 0.82609 80 3.21739
6245000 20 6.20000 13 176 167 0.75000 78 3.65000
6250000 24 5.16667 13 170 175 0.91667 80 3.16667
6255000 23 5.30435 11 160 160 0.78261 78 3.21739
6260000 30 4.63333 11 153 170 0.80000 79 2.56667
6265000 21 5.80952 14 164 157 0.80952 79 3.47619
6270000 21 5.61905 12 167 165 0.90476 81 3.66667
6275000 22 5.68182 11 165 175 0.86364 80 3.45455
6280000 28 5.14286 13 150 179 0.89286 81 2.78571
6285000 30 4.63333 13 156 174 0.73333 81 2.60000
6290000 22 5.22727 12 182 166 0.86364 80 3.36364
6295000 21 5.61905 12 177 162 0.85714 77 3.52381
6300000 27 5.03704 13 169 177 0.81481 78 2.81481
6305000 26 4.80769 10 177 167 0.76923 78 2.92308
6310000 25 5.12000 11 189 182 0.80000 79 3.08000
6315000 20 6.35000 11 183 180 0.95000 81 3.80000
6320000 25 5.16000 12 181 176 0.88000 80 3.12000
6325000 18 6.88889 13 183 182 0.94444 80 4.27778
6330000 22 6.18182 13 169 186 0.86364 78 3.54545
6335000 24 5.62500 13 171 167 0.75000 78 3.25000
6340000 25 5.32000 14 175 192 0.88000 78 2.96000
6345000 27 5.33333 13 164 175 0.74074 79 2.88889
6350000 24 5.83333 15 165 176 0.83333 79 3.20833
6355000 24 5.45833 12 168 166 0.87500 81 3.29167
6360000 29 5.06897 12 165 187 0.72414 80 2.58621
6365000 24 5.66667 12 173 172 0.79167 80 3.16667
6370000 24 6.16667 15 158 186 0.79167 77 3.04167
6375000 21 6.66667 14 166 188 0.76190 80 3.52381
6380000 25 5.84000 13 180 193 0.80000 79 3.04000
6385000 24 6.20833 14 164 183 0.75000 80 3.25000
6390000 20 6.10000 14 179 165 0.85000 80 3.80000
6395000 23 5.65217 14 171 167 0.73913 78 3.21739
6400000 20 6.15000 14 164 184 0.95000 80 3.80000
6405000 25 5.28000 12 164 167 0.80000 80 3.16000
6410000 25 5.20000 13 180 181 0.84000 80 3.04000
6415000 24 5.25000 14 169 154 0.70833 78 3.04167
6420000 24 5.33333 13 157 154 0.70833 77 3.08333
6425000 23 5.47826 12 176 157 0.69565 77 3.21739
6430000 22 5.72727 14 177 163 0.77273 79 3.40909
6435000 29 4.93103 14 159 171 0.65517 81 2.65517
6440000 22 5.63636 13 177 155 0.81818 80 3.54545
6445000 21 6.57143 13 160 173 0.85714 80 3.66667
6450000 22 5.86364 13 160 161 0.95455 79 3.45455
6455000 25 5.60000 14 160 179 0.72000 80 3.04000
6460000 19 7.26316 16 154 175 1.00000 79 4.10526
6465000 17 7.76471 15 163 175 0.94118 80 4.35294
6470000 22 6.50000 14 144 179 0.81818 80 3.40909
6475000 25 5.76000 14 151 175 0.80000 78 3.04000
6480000 21 6.85714 16 153 183 0.71429 80 3.47619
6485000 24 5.70833 15 157 172 0.75000 80 3.16667
6490000 25 5.52000 14 166 186 0.88000 79 3.00000
6495000 26 5.69231 16 151 179 0.84615 78 2.96154
6500000 25 5.72000 18 164 174 0.84000 80 3.04000
6505000 24 5.41667 13 152 168 0.87500 80 3.12500
6510000 27 5.00000 13 152 173 0.77778 79 2.85185
6515000 20 6.20000 14 164 162 0.80000 79 3.65000
6520000 21 5.71429 12 165 156 0.85714 79 3.52381
6525000 24 5.33333 14 157 161 0.91667 78 3.16667
6530000 27 4.85185 13 160 164 0.85185 80 2.81481
6535000 23 5.52174 13 157 162 0.78261 81 3.34783
6540000 18 6.66667 17 159 171 0.94444 78 4.27778
6545000 27 5.07407 14 148 169 0.85185 80 2.88889
6550000 28 5.10714 14 146 166 0.78571 78 2.71429
6555000 29 5.10345 13 146 181 0.72414 79 2.65517
6560000 24 5.12500 12 175 161 0.75000 79 3.16667
6565000 24 5.45833 15 167 170 0.87500 79 3.12500
6570000 25 5.16000 12 177 173 0.88000 79 3.00000
6575000 22 6.13636 14 163 175 0.81818 80 3.40909
6580000 24 5.75000 17 152 165 0.75000 80 3.08333
6585000 22 6.00000 15 157 168 0.86364 80 3.40909
6590000 21 6.14286 15 156 161 0.80952 78 3.47619
6595000 21 6.23810 13 141 157 0.76190 78 3.47619
6600000 21 6.09524 14 152 173 0.76190 76 3.47619
6605000 25 5.60000 15 146 176 0.76000 79 2.96000
6610000 25 5.52000 14 157 177 0.84000 76 3.00000
6615000 24 5.41667 13 167 164 0.70833 79 3.20833
6620000 23 5.86957 14 161 175 0.86957 80 3.43478
6625000 22 6.45455 18 160 173 0.77273 80 3.50000
6630000 21 6.57143 18 158 173 0.76190 79 3.57143
6635000 21 6.85714 21 159 179 0.71429 78 3.57143
6640000 21 6.61905 18 146 179 0.85714 78 3.66667
6645000 19 6.68421 16 158 158 0.78947 78 4.00000
6650000 22 5.86364 16 161 163 0.81818 79 3.50000
6655000 20 6.30000 14 160 155 0.80000 78 3.80000
6660000 20 6.05000 11 159 162 0.80000 80 3.75000
6665000 21 5.90476 14 159 172 0.85714 81 3.57143
6670000 19 6.63158 13 162 155 0.78947 81 3.94737
6675000 18 6.50000 12 172 165 0.83333 80 4.22222
6680000 19 6.42105 12 170 177 0.89474 81 4.05263
6685000 22 6.09091 14 154 178 0.86364 81 3.59091
6690000 22 6.09091 14 154 173 0.72727 81 3.54545
6695000 19 6.94737 15 164 173 0.78947 81 4.00000
6700000 21 6.19048 17 162 155 0.76190 80 3.66667
6705000 22 5.72727 14 164 165 0.77273 81 3.54545
6710000 25 5.68000 14 156 169 0.76000 80 3.16000
6715000 22 6.36364 15 152 177 0.81818 80 3.50000
6720000 19 7.42105 16 156 170 0.84211 79 4.00000
6725000 26 6.11538 14 139 174 0.80769 79 3.00000
6730000 25 5.92000 14 158 187 0.76000 79 3.16000
6735000 19 6.89474 13 174 179 0.89474 80 4.15789
6740000 21 6.52381 14 169 177 0.85714 79 3.66667
6745000 26 5.30769 12 155 188 0.88462 79 2.96154
6750000 24 5.37500 13 171 179 0.83333 79 3.16667
6755000 24 5.58333 13 166 164 0.70833 79 3.25000
6760000 32 4.84375 14 138 174 0.75000 80 2.46875
6765000 25 5.56000 15 141 161 0.72000 80 3.08000
6770000 20 6.60000 13 152 177 0.80000 79 3.75000
6775000 21 6.23810 14 156 166 0.80952 79 3.57143
6780000 22 5.86364 13 159 163 0.90909 80 3.59091
6785000 23 5.65217 13 162 164 0.86957 78 3.21739
6790000 25 5.32000 12 155 165 0.84000 78 3.00000
6795000 25 5.60000 14 146 165 0.80000 79 3.00000
6800000 23 6.34783 15 141 173 0.65217 80 3.30435
6805000 23 6.26087 16 146 181 0.86957 81 3.34783
6810000 21 6.47619 16 152 173 0.85714 80 3.66667
6815000 25 5.92000 18 141 191 0.96000 81 3.20000
6820000 25 5.72000 17 149 179 0.88000 80 3.12000
6825000 25 5.84000 18 156 179 0.84000 80 3.08000
6830000 27 5.59259 16 145 184 0.85185 81 2.92593
6835000 22 6.40909 15 162 189 0.86364 80 3.50000
6840000 24 5.70833 15 154 185 0.87500 80 3.16667
6845000 20 6.10000 13 164 176 0.85000 80 3.75000
6850000 27 5.14815 13 154 161 0.88889 79 2.85185
6855000 28 4.92857 14 152 163 0.75000 80 2.75000
6860000 26 5.30769 12 164 169 0.80769 79 2.96154
6865000 24 5.70833 13 163 170 0.79167 78 3.20833
6870000 26 4.92308 13 162 160 0.80769 81 2.96154
6875000 23 5.60870 19 169 178 0.86957 77 3.30435
6880000 24 5.37500 19 159 170 0.87500 79 3.16667
6885000 26 5.34615 13 152 171 0.76923 79 3.03846
6890000 28 4.96429 12 165 179 0.89286 80 2.82143
6895000 26 5.50000 13 170 182 0.76923 80 3.00000
6900000 27 5.37037 16 150 185 0.88889 78 2.81481
6905000 23 6.04348 15 156 169 0.82609 78 3.34783
6910000 25 5.72000 15 152 183 0.88000 78 3.08000
6915000 23 6.34783 17 155 185 0.78261 80 3.34783
6920000 22 6.13636 15 169 179 0.86364 78 3.40909
6925000 20 6.55000 15 173 176 0.75000 79 3.80000
6930000 21 6.66667 16 170 192 0.80952 80 3.71429
6935000 26 5.84615 20 163 188 0.84615 81 3.03846
6940000 23 6.43478 18 162 186 0.78261 80 3.39130
6945000 22 6.81818 17 158 184 0.81818 80 3.50000
6950000 20 7.20000 19 173 188 0.90000 79 3.85000
6955000 20 6.75000 20 166 178 0.85000 81 3.90000
6960000 23 6.04348 20 159 178 0.86957 79 3.39130
6965000 20 6.90000 17 159 179 0.90000 79 3.85000
6970000 23 6.13043 15 154 170 0.82609 80 3.34783
6975000 24 5.95833 15 150 176 0.75000 80 3.29167
6980000 25 6.04000 15 146 183 0.88000 81 3.20000
6985000 25 5.92000 18 147 184 0.88000 80 3.20000
6990000 21 6.57143 16 154 186 0.90476 80 3.76190
6995000 23 6.13043 14 161 170 0.91304 81 3.43478
7000000 21 6.38095 15 168 167 0.85714 80 3.71429
7005000 25 5.72000 16 157 182 0.84000 79 3.08000
7010000 19 6.84211 15 165 172 0.84211 79 3.94737
7015000 22 6.22727 15 169 171 0.77273 79 3.40909
7020000 25 5.96000 16 159 186 0.88000 80 3.12000
7025000 20 6.80000 20 161 178 0.90000 80 3.95000
7030000 20 6.95000 19 165 179 0.75000 78 3.85000
7035000 26 6.03846 21 158 198 0.88462 79 3.00000
7040000 21 6.76190 16 173 182 0.90476 78 3.71429
7045000 24 6.33333 17 164 195 0.79167 78 3.25000
7050000 19 7.10526 17 184 185 0.73684 80 4.00000
7055000 26 5.57692 17 174 187 0.80769 78 2.88462
7060000 23 6.13043 17 177 183 0.86957 80 3.39130
7065000 18 7.38889 19 187 176 0.94444 80 4.33333
7070000 26 5.46154 18 159 172 0.61538 80 3.00000
7075000 22 6.00000 20 169 170 0.77273 80 3.59091
7080000 19 6.73684 19 177 166 0.73684 79 3.84211
7085000 21 6.14286 22 179 175 0.90476 80 3.71429
7090000 22 6.50000 21 174 199 0.86364 80 3.45455
7095000 24 6.12500 17 174 176 0.87500 81 3.33333
7100000 24 6.50000 19 176 189 0.79167 81 3.20833
7105000 23 6.69565 20 168 177 0.69565 80 3.26087
7110000 21 6.76190 19 189 188 0.76190 78 3.52381
7115000 25 5.92000 19 175 192 0.76000 80 3.08000
7120000 21 6.80952 17 188 186 0.71429 80 3.57143
7125000 27 5.77778 17 182 197 0.85185 80 2.81481
7130000 24 6.37500 18 184 195 0.75000 80 3.08333
7135000 20 7.30000 17 188 194 0.80000 79 3.75000
7140000 20 7.45000 19 182 199 0.85000 81 3.90000
7145000 24 6.45833 18 181 195 0.70833 79 3.20833
7150000 21 6.90476 19 185 182 0.71429 78 3.47619
