# V2 - Timesteps, No of clusters, Mean cluster size, Size largest cluster, No clusters size 1, No prot bound to poly, Fraction clusters bound to poly, No type 2 poly bound to prot, Mean no type 2 in prot cluster
3545000 22 6.72727 17 172 192 0.72727 78 3.40909
3550000 24 6.16667 16 170 189 0.75000 79 3.29167
3555000 22 6.13636 15 172 170 0.72727 80 3.54545
3560000 15 8.53333 15 177 184 0.86667 79 5.13333
3565000 18 7.55556 14 164 174 0.88889 79 4.27778
3570000 16 8.43750 15 176 177 0.81250 80 4.75000
3575000 20 7.00000 16 172 194 0.90000 80 3.95000
3580000 22 6.68182 16 167 188 0.86364 81 3.59091
3585000 20 7.25000 16 167 189 0.85000 80 3.90000
3590000 18 8.11111 14 170 189 0.83333 80 4.33333
3595000 19 7.36842 14 180 189 0.78947 80 4.05263
3600000 21 6.57143 15 167 178 0.71429 80 3.66667
3605000 19 7.05263 14 173 178 0.89474 80 4.10526
3610000 24 6.00000 15 163 186 0.79167 81 3.25000
3615000 18 7.38889 16 177 184 0.88889 78 4.33333
3620000 24 5.66667 15 175 181 0.75000 80 3.16667
3625000 22 6.13636 15 166 165 0.77273 79 3.50000
3630000 20 7.05000 19 159 183 0.85000 80 3.95000
3635000 20 6.80000 16 158 174 0.85000 81 3.90000
3640000 21 6.52381 14 159 174 0.76190 81 3.76190
3645000 26 5.92308 17 160 178 0.69231 81 2.96154
3650000 18 7.33333 16 178 180 0.83333 80 4.22222
3655000 19 7.10526 17 183 173 0.84211 79 4.05263
3660000 22 6.09091 15 186 171 0.68182 81 3.59091
3665000 23 5.82609 14 185 193 0.82609 80 3.43478
3670000 21 6.28571 16 177 176 0.76190 80 3.57143
3675000 22 5.90909 14 179 160 0.63636 80 3.45455
3680000 21 6.61905 15 166 182 0.76190 80 3.76190
3685000 28 5.46429 14 155 174 0.71429 80 2.82143
3690000 25 6.12000 15 154 176 0.84000 80 3.20000
3695000 20 6.95000 14 161 182 0.80000 81 4.00000
3700000 21 7.09524 14 161 198 0.95238 81 3.85714
3705000 20 7.25000 15 155 181 0.85000 81 4.05000
3710000 20 7.00000 16 166 177 0.80000 81 4.05000
3715000 21 6.23810 14 171 179 0.76190 81 3.76190
3720000 19 7.05263 15 174 177 0.89474 81 4.15789
3725000 20 6.50000 15 173 182 0.80000 81 3.95000
3730000 25 5.92000 13 153 174 0.72000 81 3.16000
3735000 20 6.60000 14 162 174 0.80000 79 3.95000
3740000 22 6.31818 15 170 174 0.81818 79 3.59091
3745000 26 6.00000 17 170 203 0.80769 80 3.03846
3750000 22 6.68182 18 178 186 0.77273 79 3.50000
3755000 21 6.90476 15 179 190 0.76190 78 3.66667
3760000 23 6.47826 15 162 189 0.78261 77 3.26087
3765000 25 6.28000 15 157 194 0.76000 80 3.00000
3770000 26 5.92308 17 164 197 0.73077 79 2.92308
3775000 22 6.54545 15 172 198 0.86364 81 3.54545
3780000 21 6.71429 15 167 176 0.85714 81 3.76190
3785000 24 6.00000 14 163 183 0.79167 80 3.29167
3790000 20 7.30000 16 159 183 0.85000 79 3.85000
3795000 22 6.36364 12 161 180 0.86364 80 3.63636
3800000 23 5.91304 13 156 167 0.82609 80 3.39130
3805000 25 5.44000 14 154 162 0.68000 79 3.04000
3810000 20 6.55000 13 154 168 0.85000 81 3.90000
3815000 24 5.41667 12 155 174 0.66667 80 3.20833
3820000 20 6.65000 15 159 181 0.80000 80 3.80000
3825000 19 6.89474 16 159 169 0.89474 81 4.00000
3830000 20 6.80000 15 161 168 0.85000 81 3.85000
3835000 27 5.44444 14 152 171 0.66667 80 2.85185
3840000 22 6.31818 17 151 169 0.77273 79 3.59091
3845000 24 5.79167 16 157 176 0.87500 79 3.29167
3850000 24 6.08333 18 151 182 0.83333 81 3.29167
3855000 20 6.95000 18 170 196 0.95000 81 3.90000
3860000 23 5.91304 17 159 171 0.78261 81 3.43478
3865000 23 5.86957 14 156 167 0.86957 81 3.43478
3870000 22 6.59091 15 168 183 0.81818 81 3.54545
3875000 22 6.63636 15 155 178 0.72727 80 3.54545
3880000 17 7.70588 14 161 178 0.88235 80 4.52941
3885000 24 6.04167 15 148 181 0.79167 79 3.20833
3890000 17 8.11765 17 151 174 0.76471 79 4.41176
3895000 23 6.39130 16 128 173 0.78261 79 3.34783
3900000 24 6.08333 16 133 171 0.75000 79 3.25000
3905000 18 7.33333 17 147 169 0.77778 79 4.22222
3910000 21 6.57143 19 141 165 0.76190 80 3.61905
3915000 16 8.06250 20 149 169 1.00000 79 4.81250
3920000 19 6.52632 19 148 168 0.94737 78 3.94737
3925000 21 6.14286 16 139 169 0.76190 79 3.52381
3930000 23 5.91304 16 142 165 0.78261 78 3.26087
3935000 24 6.00000 14 135 175 0.75000 79 3.20833
3940000 21 6.61905 15 154 178 0.90476 80 3.80952
3945000 17 7.64706 14 150 172 0.88235 79 4.47059
3950000 18 7.50000 14 158 176 0.88889 79 4.27778
3955000 20 7.55000 14 147 183 0.90000 81 3.95000
3960000 25 6.36000 13 150 184 0.72000 79 3.12000
3965000 19 7.57895 15 158 182 0.84211 80 4.00000
3970000 25 6.44000 17 148 189 0.68000 80 3.08000
3975000 22 7.09091 17 157 198 0.77273 79 3.36364
3980000 17 8.17647 15 166 187 0.88235 80 4.52941
3985000 19 7.57895 18 168 185 0.89474 80 4.15789
3990000 24 6.29167 16 155 178 0.83333 80 3.29167
3995000 22 6.59091 14 159 190 0.86364 80 3.59091
4000000 23 6.47826 14 155 171 0.73913 80 3.34783
4005000 23 6.26087 14 164 182 0.86957 80 3.43478
4010000 21 6.28571 13 172 180 0.71429 80 3.66667
4015000 22 6.18182 16 176 173 0.77273 81 3.50000
4020000 24 6.12500 16 168 174 0.83333 81 3.29167
4025000 25 5.92000 16 166 184 0.68000 80 3.08000
4030000 27 5.62963 14 172 188 0.85185 80 2.96296
4035000 25 5.84000 14 180 192 0.84000 79 3.16000
4040000 26 5.96154 15 165 178 0.84615 79 2.96154
4045000 26 5.84615 15 168 192 0.80769 79 3.00000
4050000 24 6.04167 14 170 185 0.70833 79 3.20833
4055000 21 6.28571 12 166 171 0.90476 78 3.61905
4060000 21 6.90476 15 156 183 0.80952 78 3.61905
4065000 21 6.14286 13 168 166 0.90476 79 3.61905
4070000 24 5.79167 14 160 166 0.70833 78 3.20833
4075000 24 5.95833 15 155 183 0.79167 79 3.25000
4080000 24 5.95833 16 160 174 0.79167 80 3.16667
4085000 20 7.10000 17 160 180 0.90000 81 4.00000
4090000 23 6.56522 16 141 180 0.78261 80 3.43478
4095000 19 7.10526 15 161 180 0.73684 80 3.94737
4100000 19 7.15789 15 174 182 0.84211 79 4.00000
4105000 22 6.68182 16 170 191 0.77273 80 3.50000
4110000 20 7.20000 20 162 185 0.90000 81 3.95000
4115000 20 7.05000 23 159 175 0.90000 81 3.95000
4120000 24 5.95833 19 165 174 0.79167 80 3.20833
4125000 18 7.22222 16 178 170 0.83333 80 4.22222
4130000 22 7.00000 17 154 186 0.81818 80 3.50000
4135000 21 7.14286 17 162 196 0.90476 78 3.57143
4140000 22 6.95455 16 160 183 0.86364 80 3.54545
4145000 27 5.85185 15 151 187 0.70370 81 2.92593
4150000 27 5.81481 14 151 183 0.81481 80 2.85185
4155000 22 6.81818 15 168 189 0.90909 80 3.54545
4160000 18 7.77778 15 170 182 0.88889 80 4.16667
4165000 27 5.88889 15 154 191 0.74074 79 2.88889
4170000 27 5.85185 13 151 187 0.74074 81 2.96296
4175000 20 6.90000 13 176 186 0.80000 80 3.90000
4180000 25 6.72000 17 169 198 0.64000 79 3.08000
4185000 23 6.86957 16 169 198 0.82609 81 3.34783
4190000 19 7.31579 15 171 184 0.84211 80 4.05263
4195000 21 7.33333 16 150 188 0.90476 80 3.76190
4200000 22 7.13636 14 159 188 0.90909 79 3.59091
4205000 18 7.94444 13 185 194 0.77778 81 4.33333
4210000 22 6.86364 14 168 191 0.81818 81 3.59091
4215000 22 7.09091 17 171 190 0.86364 81 3.63636
4220000 22 7.45455 16 166 204 0.86364 80 3.59091
4225000 24 6.83333 17 155 186 0.79167 80 3.33333
4230000 17 8.70588 19 175 193 0.88235 81 4.58824
4235000 23 6.86957 16 156 195 0.82609 81 3.47826
4240000 24 6.37500 16 149 180 0.75000 81 3.33333
4245000 22 6.72727 17 163 187 0.72727 80 3.54545
4250000 24 6.66667 17 153 186 0.83333 81 3.33333
4255000 23 6.82609 18 162 196 0.95652 81 3.43478
4260000 24 6.41667 14 154 184 0.83333 81 3.33333
4265000 22 6.45455 14 158 166 0.72727 80 3.50000
4270000 23 5.91304 14 164 170 0.73913 80 3.39130
4275000 24 5.45833 13 165 166 0.83333 81 3.33333
4280000 17 7.11765 15 173 167 0.88235 79 4.41176
4285000 19 6.84211 15 167 175 0.84211 79 4.00000
4290000 18 7.22222 15 157 187 0.88889 80 4.16667
4295000 23 6.39130 19 146 178 0.78261 79 3.34783
4300000 21 6.61905 17 165 180 0.76190 79 3.61905
4305000 18 7.66667 17 176 193 0.83333 79 4.16667
4310000 23 6.43478 19 163 193 0.82609 78 3.34783
4315000 31 5.38710 18 140 197 0.87097 81 2.54839
4320000 23 6.73913 16 151 193 0.82609 80 3.34783
4325000 27 5.74074 16 158 180 0.70370 81 2.92593
4330000 25 6.40000 15 158 188 0.68000 80 3.16000
4335000 21 6.85714 17 171 190 0.95238 80 3.76190
4340000 24 6.45833 18 156 191 0.91667 81 3.33333
4345000 28 5.71429 20 146 198 0.82143 81 2.89286
4350000 16 8.87500 22 167 198 0.87500 81 4.81250
4355000 20 7.30000 19 153 184 0.80000 80 3.90000
4360000 25 6.00000 19 150 183 0.76000 80 3.12000
4365000 20 7.55000 19 163 188 0.85000 79 3.85000
4370000 24 7.08333 18 140 205 0.79167 79 3.12500
4375000 23 6.47826 19 154 191 0.86957 77 3.30435
4380000 23 6.60870 19 163 185 0.82609 78 3.26087
4385000 24 6.41667 16 160 198 0.87500 78 3.16667
4390000 28 6.17857 15 154 193 0.75000 79 2.78571
4395000 28 5.92857 17 155 199 0.71429 80 2.82143
4400000 22 6.31818 18 177 184 0.86364 80 3.50000
4405000 22 6.31818 17 173 188 0.86364 80 3.50000
4410000 21 6.61905 20 168 186 0.90476 79 3.61905
4415000 20 7.50000 20 164 204 0.90000 80 3.80000
4420000 23 6.47826 19 158 183 0.78261 79 3.26087
4425000 21 6.80952 18 157 191 0.80952 78 3.61905
4430000 27 5.92593 20 155 195 0.81481 81 2.85185
4435000 28 5.39286 20 169 187 0.82143 80 2.85714
4440000 23 6.39130 21 161 184 0.69565 80 3.26087
4445000 25 6.08000 21 154 190 0.84000 78 3.04000
4450000 24 6.37500 22 151 194 0.87500 79 3.20833
4455000 22 6.54545 18 151 170 0.81818 78 3.36364
4460000 19 7.36842 16 169 184 0.94737 79 3.94737
4465000 24 6.37500 14 138 182 0.87500 79 3.20833
4470000 22 6.59091 16 150 184 0.81818 78 3.45455
4475000 25 5.96000 16 148 173 0.72000 79 3.08000
4480000 22 6.59091 17 159 179 0.86364 80 3.40909
4485000 23 6.43478 15 167 200 0.78261 80 3.26087
4490000 24 6.12500 14 160 187 0.87500 80 3.16667
4495000 21 6.66667 15 159 182 0.90476 77 3.61905
4500000 26 5.84615 15 157 176 0.76923 79 2.92308
4505000 25 5.92000 15 160 197 0.80000 78 3.00000
4510000 21 6.14286 15 165 172 0.85714 79 3.57143
4515000 18 7.00000 13 168 162 0.94444 78 4.16667
4520000 23 6.08696 16 160 177 0.91304 78 3.26087
4525000 21 6.42857 14 165 172 0.80952 80 3.61905
4530000 17 6.76471 12 174 177 0.94118 79 4.35294
4535000 20 6.70000 12 158 177 0.90000 80 3.85000
4540000 23 6.08696 13 146 177 0.82609 81 3.30435
4545000 24 5.66667 13 146 172 0.70833 81 3.08333
4550000 18 6.66667 13 147 167 0.94444 79 4.16667
4555000 24 5.37500 13 144 166 0.91667 81 3.16667
4560000 19 6.73684 13 149 173 0.89474 81 3.84211
4565000 25 5.44000 12 138 169 0.80000 80 3.04000
4570000 21 6.33333 14 142 173 0.90476 80 3.61905
4575000 23 6.04348 14 135 170 0.78261 79 3.30435
4580000 23 6.04348 15 140 176 0.86957 79 3.39130
4585000 26 5.42308 14 139 174 0.92308 80 3.00000
4590000 20 6.60000 13 156 178 0.95000 78 3.85000
4595000 23 5.82609 12 163 169 0.91304 79 3.39130
4600000 23 6.00000 13 159 177 0.78261 78 3.34783
4605000 21 6.33333 13 158 172 0.90476 79 3.61905
4610000 23 6.30435 16 154 189 0.78261 79 3.26087
4615000 21 6.76190 15 162 177 0.76190 79 3.57143
4620000 27 5.88889 15 153 179 0.74074 78 2.81481
4625000 21 6.85714 15 174 189 0.80952 79 3.52381
4630000 23 6.65217 17 156 182 0.73913 79 3.30435
4635000 23 6.52174 17 159 193 0.91304 79 3.34783
4640000 22 6.31818 16 153 176 0.86364 78 3.40909
4645000 26 5.80769 14 143 183 0.80769 80 2.88462
4650000 23 6.04348 15 150 170 0.91304 78 3.30435
4655000 25 5.76000 16 155 179 0.84000 78 3.00000
4660000 25 5.56000 15 159 179 0.76000 78 2.96000
4665000 25 5.76000 14 167 179 0.72000 80 3.00000
4670000 23 6.30435 15 160 188 0.82609 79 3.21739
4675000 28 5.60714 14 167 198 0.78571 78 2.67857
4680000 28 5.67857 14 158 186 0.78571 78 2.75000
4685000 23 6.34783 15 173 188 0.78261 78 3.17391
4690000 22 6.54545 16 163 179 0.86364 79 3.40909
4695000 19 7.21053 17 164 188 0.84211 78 3.78947
4700000 24 5.87500 16 156 182 0.87500 77 3.12500
4705000 27 5.44444 16 152 170 0.81481 75 2.70370
4710000 23 6.04348 16 161 170 0.78261 78 3.21739
4715000 20 6.40000 14 168 166 0.90000 77 3.60000
4720000 25 5.28000 14 159 165 0.80000 80 3.00000
4725000 24 5.54167 14 164 172 0.83333 77 3.08333
4730000 28 5.10714 14 159 174 0.64286 76 2.53571
4735000 21 6.19048 13 166 172 0.90476 77 3.61905
4740000 25 5.40000 16 157 184 0.88000 77 3.00000
4745000 20 5.70000 14 185 173 0.95000 76 3.60000
4750000 25 5.36000 15 177 178 0.68000 78 2.92000
4755000 28 5.07143 14 156 178 0.71429 80 2.67857
4760000 22 6.13636 14 170 168 0.81818 77 3.22727
4765000 23 5.91304 14 161 167 0.82609 75 3.17391
4770000 26 5.42308 14 165 171 0.80769 74 2.73077
4775000 22 6.04545 15 166 172 0.86364 78 3.22727
4780000 22 6.18182 15 163 171 0.77273 78 3.22727
4785000 22 5.59091 15 162 177 0.86364 78 3.27273
4790000 24 5.25000 14 165 149 0.66667 79 3.08333
4795000 26 5.53846 14 168 180 0.73077 79 2.92308
4800000 23 6.21739 17 167 187 0.91304 79 3.26087
4805000 27 5.22222 15 172 167 0.59259 78 2.74074
4810000 29 5.20690 14 162 185 0.75862 80 2.62069
4815000 22 6.27273 16 182 189 0.72727 79 3.31818
4820000 24 5.95833 16 191 184 0.79167 80 3.04167
4825000 22 6.95455 18 176 189 0.72727 78 3.36364
4830000 23 6.82609 19 175 194 0.73913 80 3.30435
4835000 24 6.08333 16 174 195 0.87500 81 3.20833
4840000 23 6.30435 14 181 196 0.78261 81 3.34783
4845000 23 6.52174 14 172 198 0.86957 80 3.34783
4850000 25 6.28000 13 152 190 0.88000 79 3.12000
4855000 25 6.48000 14 143 200 0.88000 80 3.20000
4860000 24 6.75000 17 143 188 0.79167 79 3.25000
4865000 22 7.22727 18 151 198 0.86364 80 3.54545
4870000 19 8.05263 16 142 186 0.89474 80 4.05263
4875000 20 7.40000 15 141 185 0.85000 80 3.90000
4880000 20 7.00000 14 146 181 0.85000 81 3.85000
4885000 24 5.95833 14 147 169 0.79167 81 3.25000
4890000 21 7.00000 14 152 181 0.76190 80 3.66667
4895000 19 7.05263 14 161 168 0.84211 81 4.00000
4900000 21 6.85714 16 146 185 0.90476 81 3.80952
4905000 25 5.92000 14 128 180 0.76000 81 3.20000
4910000 21 6.42857 14 145 163 0.80952 80 3.71429
4915000 21 6.09524 12 154 169 0.85714 80 3.76190
4920000 22 5.95455 12 149 168 0.86364 80 3.63636
4925000 23 5.39130 12 163 168 0.91304 79 3.39130
4930000 21 5.61905 12 165 164 0.80952 78 3.52381
4935000 21 5.80952 14 168 163 0.76190 79 3.57143
4940000 22 5.68182 14 169 161 0.86364 79 3.50000
4945000 22 6.27273 15 154 180 0.86364 81 3.59091
4950000 17 7.47059 17 160 160 0.88235 77 4.05882
4955000 22 5.81818 15 151 166 0.81818 79 3.40909
4960000 20 6.15000 14 163 169 0.90000 81 3.80000
4965000 20 5.95000 16 168 168 0.90000 79 3.75000
4970000 20 6.25000 16 172 164 0.85000 78 3.70000
4975000 18 6.66667 17 172 166 0.88889 77 4.11111
4980000 21 6.33333 18 165 162 0.85714 77 3.52381
4985000 22 6.59091 21 158 185 0.72727 79 3.40909
4990000 24 6.12500 18 157 181 0.79167 79 3.12500
4995000 20 7.25000 16 168 191 0.90000 81 3.80000
5000000 23 6.26087 16 160 185 0.91304 80 3.34783
5005000 22 6.50000 16 159 181 0.90909 78 3.45455
5010000 22 6.27273 15 172 186 0.90909 79 3.45455
5015000 23 6.30435 14 159 186 0.86957 79 3.34783
5020000 24 6.16667 15 162 183 0.79167 79 3.20833
5025000 27 5.48148 14 153 173 0.74074 81 2.88889
5030000 24 5.79167 14 145 169 0.91667 80 3.29167
5035000 23 5.78261 14 163 179 0.82609 80 3.30435
5040000 26 4.84615 14 158 166 0.84615 79 2.96154
5045000 26 5.03846 15 142 162 0.69231 80 2.96154
5050000 21 6.19048 15 151 169 0.76190 79 3.66667
5055000 27 5.51852 15 143 181 0.85185 79 2.92593
5060000 21 6.47619 13 159 165 0.80952 79 3.76190
5065000 18 7.05556 13 174 157 0.72222 80 4.22222
5070000 24 5.79167 14 176 173 0.66667 79 3.20833
5075000 25 5.68000 14 173 180 0.96000 80 3.20000
5080000 22 6.04545 13 173 172 0.72727 80 3.50000
5085000 28 5.14286 14 157 187 0.75000 80 2.78571
5090000 21 6.38095 17 168 170 0.71429 80 3.71429
5095000 21 6.42857 16 170 177 0.80952 79 3.66667
5100000 24 5.91667 14 160 178 0.70833 79 3.20833
5105000 17 7.05882 15 177 175 0.76471 79 4.17647
5110000 18 6.72222 13 168 155 0.94444 74 4.00000
5115000 19 6.63158 16 173 157 0.89474 77 3.84211
5120000 23 5.78261 14 174 181 0.73913 78 3.17391
5125000 29 4.62069 13 155 170 0.72414 78 2.51724
5130000 22 5.45455 13 174 169 0.90909 80 3.36364
5135000 23 5.60870 12 162 176 0.82609 80 3.17391
5140000 23 6.04348 15 165 185 0.82609 77 3.26087
5145000 28 5.64286 14 166 196 0.85714 80 2.78571
5150000 23 6.34783 14 175 194 0.82609 79 3.30435
5155000 21 6.71429 14 173 181 0.95238 78 3.66667
5160000 27 5.62963 15 156 183 0.81481 79 2.85185
5165000 24 6.00000 16 171 190 0.83333 79 3.08333
5170000 25 5.36000 14 172 161 0.76000 77 2.92000
5175000 23 5.73913 17 173 195 0.95652 81 3.26087
5180000 19 6.52632 15 182 179 0.94737 78 3.84211
5185000 23 5.65217 16 165 166 0.82609 79 3.21739
5190000 22 6.27273 16 148 177 0.86364 77 3.40909
5195000 27 5.59259 17 152 183 0.85185 81 2.77778
5200000 23 6.34783 13 150 180 1.00000 80 3.34783
5205000 24 6.04167 15 150 181 0.79167 81 3.25000
5210000 23 6.21739 15 150 174 0.91304 79 3.39130
5215000 21 6.00000 15 161 162 0.71429 78 3.57143
5220000 24 5.79167 15 142 180 0.79167 78 3.16667
5225000 26 5.53846 16 138 183 0.92308 78 2.96154
5230000 22 6.13636 14 156 166 0.81818 80 3.50000
5235000 19 6.36842 13 164 153 0.94737 80 4.05263
5240000 22 6.13636 13 163 164 0.81818 79 3.40909
5245000 21 6.19048 14 171 168 0.80952 80 3.61905
5250000 23 5.86957 16 154 178 0.78261 81 3.34783
5255000 20 6.50000 14 165 175 0.90000 80 3.65000
5260000 20 6.70000 14 161 172 0.85000 79 3.70000
5265000 24 5.62500 13 153 179 0.83333 79 3.20833
5270000 22 6.36364 14 152 192 0.90909 79 3.54545
5275000 24 5.70833 11 156 173 0.79167 79 3.16667
5280000 24 5.29167 12 161 158 0.75000 78 3.04167
5285000 22 5.45455 13 156 169 0.86364 77 3.36364
5290000 23 5.04348 11 168 161 0.86957 79 3.30435
5295000 24 5.20833 12 154 162 0.75000 78 3.08333
5300000 29 4.86207 13 147 159 0.79310 79 2.68966
5305000 23 5.65217 13 165 175 0.86957 79 3.30435
5310000 30 4.90000 16 150 170 0.73333 80 2.63333
5315000 23 5.69565 17 165 161 0.69565 78 3.26087
5320000 21 6.00000 16 161 164 0.76190 79 3.57143
5325000 18 6.38889 13 164 154 0.77778 77 4.11111
5330000 20 6.50000 15 162 169 0.80000 77 3.70000
5335000 24 5.66667 15 161 167 0.70833 79 3.08333
5340000 22 6.40909 16 163 181 0.90909 79 3.50000
5345000 24 6.12500 14 155 182 0.87500 80 3.12500
5350000 19 7.00000 15 163 175 0.89474 79 4.05263
5355000 24 5.83333 12 157 182 0.87500 80 3.20833
5360000 24 5.95833 14 150 172 0.83333 80 3.25000
5365000 22 6.04545 13 159 171 0.81818 80 3.54545
5370000 19 6.52632 12 156 158 0.84211 79 4.05263
5375000 24 5.54167 13 158 162 0.70833 78 3.16667
